x y z
-0.010416666666666685 0.2743055555555556 2.7283228453804876e-06
-0.010416666666666685 0.28125 8.394839524247654e-07
-0.010416666666666685 0.2881944444444444 1.0493549405309568e-07
-0.010416666666666685 0.29513888888888884 1.0493549405309568e-07
-0.0069444444444444475 -0.2847222222222222 4.197419762123827e-07
-0.0069444444444444475 -0.2777777777777778 1.2592259286371481e-06
-0.0069444444444444475 -0.2708333333333333 9.549129958831707e-06
-0.0069444444444444475 -0.2638888888888889 1.3326807744743151e-05
-0.0069444444444444475 -0.2569444444444444 2.696842197164559e-05
-0.0069444444444444475 -0.25 5.0369037145485925e-05
-0.0069444444444444475 -0.24305555555555555 8.279410480789249e-05
-0.0069444444444444475 -0.2361111111111111 0.00012718181879235195
-0.0069444444444444475 -0.22916666666666666 0.00017702617846757242
-0.0069444444444444475 -0.2222222222222222 0.00022561131221415573
-0.0069444444444444475 -0.2152777777777778 0.00028972689908059716
-0.0069444444444444475 -0.20833333333333334 0.00034114529116661404
-0.0069444444444444475 -0.2013888888888889 0.0003616077125069677
-0.0069444444444444475 -0.19444444444444445 0.00033936138776771143
-0.0069444444444444475 -0.1875 0.0003067264491171987
-0.0069444444444444475 -0.18055555555555555 0.00029004170556275644
-0.0069444444444444475 -0.1736111111111111 0.0002263458606725274
-0.0069444444444444475 -0.16666666666666669 0.000174402791116245
-0.0069444444444444475 -0.1597222222222222 0.00013074962559015722
-0.0069444444444444475 -0.1527777777777778 8.856555698081275e-05
-0.0069444444444444475 -0.14583333333333334 6.453532884265385e-05
-0.0069444444444444475 -0.1388888888888889 3.64126164364242e-05
-0.0069444444444444475 -0.13194444444444445 2.014761485819437e-05
-0.0069444444444444475 -0.125 1.1542904345840525e-05
-0.0069444444444444475 -0.11805555555555555 5.561581184814071e-06
-0.0069444444444444475 -0.1111111111111111 3.6727422918583487e-06
-0.0069444444444444475 -0.10416666666666669 1.3641614226902438e-06
-0.0069444444444444475 -0.09722222222222224 3.1480648215928703e-07
-0.0069444444444444475 -0.09027777777777779 6.296129643185741e-07
-0.0069444444444444475 -0.08333333333333334 5.246774702654784e-07
-0.0069444444444444475 -0.0763888888888889 2.0987098810619135e-07
-0.0069444444444444475 -0.06944444444444445 3.1480648215928703e-07
-0.0069444444444444475 -0.05555555555555558 4.197419762123827e-07
-0.0069444444444444475 -0.04861111111111113 1.0493549405309568e-07
-0.0069444444444444475 -0.041666666666666685 1.2592259286371481e-06
-0.0069444444444444475 -0.03472222222222224 8.394839524247654e-07
-0.0069444444444444475 -0.02777777777777779 5.246774702654784e-07
-0.0069444444444444475 -0.020833333333333343 4.197419762123827e-07
-0.0069444444444444475 -0.013888888888888895 3.1480648215928703e-07
-0.0069444444444444475 -0.0069444444444444475 8.394839524247654e-07
-0.0069444444444444475 0.0 4.197419762123827e-07
-0.0069444444444444475 0.00694444444444442 3.1480648215928703e-07
-0.0069444444444444475 0.013888888888888895 4.197419762123827e-07
-0.0069444444444444475 0.020833333333333315 3.1480648215928703e-07
-0.0069444444444444475 0.02777777777777779 5.246774702654784e-07
-0.0069444444444444475 0.04166666666666663 4.197419762123827e-07
-0.0069444444444444475 0.048611111111111105 3.1480648215928703e-07
-0.0069444444444444475 0.0625 2.0987098810619135e-07
-0.0069444444444444475 0.06944444444444442 1.0493549405309568e-07
-0.0069444444444444475 0.0763888888888889 4.197419762123827e-07
-0.0069444444444444475 0.08333333333333331 2.0987098810619135e-07
-0.0069444444444444475 0.09027777777777773 5.246774702654784e-07
-0.0069444444444444475 0.09722222222222221 4.197419762123827e-07
-0.0069444444444444475 0.10416666666666663 2.308580869168105e-06
-0.0069444444444444475 0.1111111111111111 1.8888388929557222e-06
-0.0069444444444444475 0.11805555555555552 4.197419762123827e-06
-0.0069444444444444475 0.125 1.2067581816106003e-05
-0.0069444444444444475 0.13194444444444442 2.2771002209521763e-05
-0.0069444444444444475 0.13888888888888884 4.071497169260113e-05
-0.0069444444444444475 0.14583333333333331 6.107245753890169e-05
-0.0069444444444444475 0.15277777777777773 9.013958939160919e-05
-0.0069444444444444475 0.1597222222222222 0.00013242859349500675
-0.0069444444444444475 0.16666666666666663 0.00016915601641359025
-0.0069444444444444475 0.1736111111111111 0.00022729028011900525
-0.0069444444444444475 0.18055555555555552 0.0002649621224840666
-0.0069444444444444475 0.1875 0.00031753480500466754
-0.0069444444444444475 0.19444444444444442 0.00032655925749323374
-0.0069444444444444475 0.20138888888888884 0.0003050474812123491
-0.0069444444444444475 0.20833333333333331 0.00031029425591500394
-0.0069444444444444475 0.21527777777777773 0.0002690546067521373
-0.0069444444444444475 0.2222222222222222 0.00022235831189850976
-0.0069444444444444475 0.22916666666666663 0.00017797059791405028
-0.0069444444444444475 0.2361111111111111 0.00011794749531567955
-0.0069444444444444475 0.24305555555555552 7.240549089663603e-05
-0.0069444444444444475 0.25 4.3548230032034704e-05
-0.0069444444444444475 0.2569444444444444 2.4974647584636772e-05
-0.0069444444444444475 0.26388888888888884 1.143796885178743e-05
-0.0069444444444444475 0.27083333333333326 5.771452172920263e-06
-0.0069444444444444475 0.2777777777777778 2.623387351327392e-06
-0.0069444444444444475 0.2847222222222222 3.1480648215928703e-07
-0.0034722222222222376 -0.2881944444444444 2.0987098810619135e-07
-0.0034722222222222376 -0.28125 9.444194464778611e-07
-0.0034722222222222376 -0.2743055555555556 3.4628713037521573e-06
-0.0034722222222222376 -0.2673611111111111 1.070342039341576e-05
-0.0034722222222222376 -0.2604166666666667 1.752422750686698e-05
-0.0034722222222222376 -0.2534722222222222 3.620274544831801e-05
-0.0034722222222222376 -0.2465277777777778 5.4986198883822136e-05
-0.0034722222222222376 -0.23958333333333334 9.685546101100732e-05
-0.0034722222222222376 -0.2326388888888889 0.00015163178890672326
-0.0034722222222222376 -0.22569444444444445 0.00019518001893875796
-0.0034722222222222376 -0.21875 0.00025132050825716414
-0.0034722222222222376 -0.21180555555555555 0.0003128127077722782
-0.0034722222222222376 -0.2048611111111111 0.00033411461306505667
-0.0034722222222222376 -0.19791666666666669 0.0003611879705307553
-0.0034722222222222376 -0.1909722222222222 0.0003403058072141893
-0.0034722222222222376 -0.1840277777777778 0.0002872084472233229
-0.0034722222222222376 -0.17708333333333334 0.0002575117024062968
-0.0034722222222222376 -0.1701388888888889 0.0002162720532434302
-0.0034722222222222376 -0.16319444444444445 0.000155724273174794
-0.0034722222222222376 -0.15625 0.00011490436598813977
-0.0034722222222222376 -0.14930555555555558 7.230055540258293e-05
-0.0034722222222222376 -0.1423611111111111 4.6801230347680676e-05
-0.0034722222222222376 -0.13541666666666669 2.9591809322972983e-05
-0.0034722222222222376 -0.1284722222222222 1.3012001262583864e-05
-0.0034722222222222376 -0.12152777777777779 7.240549089663602e-06
-0.0034722222222222376 -0.11458333333333334 3.8826132799645404e-06
-0.0034722222222222376 -0.1076388888888889 2.938193833486679e-06
-0.0034722222222222376 -0.10069444444444445 5.246774702654784e-07
-0.0034722222222222376 -0.09375 3.1480648215928703e-07
-0.0034722222222222376 -0.08680555555555555 3.1480648215928703e-07
-0.0034722222222222376 -0.07291666666666669 1.0493549405309568e-07
-0.0034722222222222376 -0.06597222222222224 1.0493549405309568e-07
-0.0034722222222222376 -0.05902777777777779 7.345484583716697e-07
-0.0034722222222222376 -0.05208333333333334 1.0493549405309568e-07
-0.0034722222222222376 -0.045138888888888895 1.0493549405309568e-06
-0.0034722222222222376 -0.03819444444444445 3.1480648215928703e-07
-0.0034722222222222376 -0.03125 6.296129643185741e-07
-0.0034722222222222376 -0.02430555555555558 7.345484583716697e-07
-0.0034722222222222376 -0.017361111111111133 7.345484583716697e-07
-0.0034722222222222376 -0.010416666666666685 5.246774702654784e-07
-0.0034722222222222376 -0.0034722222222222376 6.296129643185741e-07
-0.0034722222222222376 0.00347222222222221 5.246774702654784e-07
-0.0034722222222222376 0.01041666666666663 1.0493549405309568e-07
-0.0034722222222222376 0.017361111111111105 7.345484583716697e-07
-0.0034722222222222376 0.024305555555555525 5.246774702654784e-07
-0.0034722222222222376 0.03125 4.197419762123827e-07
-0.0034722222222222376 0.03819444444444442 6.296129643185741e-07
-0.0034722222222222376 0.045138888888888895 5.246774702654784e-07
-0.0034722222222222376 0.052083333333333315 2.0987098810619135e-07
-0.0034722222222222376 0.059027777777777735 2.0987098810619135e-07
-0.0034722222222222376 0.0798611111111111 5.246774702654784e-07
-0.0034722222222222376 0.08680555555555552 7.345484583716697e-07
-0.0034722222222222376 0.09375 1.0493549405309568e-07
-0.0034722222222222376 0.10069444444444442 1.3641614226902438e-06
-0.0034722222222222376 0.1076388888888889 1.2592259286371481e-06
-0.0034722222222222376 0.11458333333333331 2.8332583394335833e-06
-0.0034722222222222376 0.12152777777777773 6.191194149132645e-06
-0.0034722222222222376 0.1284722222222222 1.7314356518760786e-05
-0.0034722222222222376 0.13541666666666663 2.717829295975178e-05
-0.0034722222222222376 0.1423611111111111 4.438771398445947e-05
-0.0034722222222222376 0.14930555555555552 6.233168346753884e-05
-0.0034722222222222376 0.15625 0.00011333033357734333
-0.0034722222222222376 0.16319444444444442 0.00014124317499546678
-0.0034722222222222376 0.17013888888888884 0.00019087766368258106
-0.0034722222222222376 0.17708333333333331 0.00023022847395249194
-0.0034722222222222376 0.18402777777777773 0.0002964427706999953
-0.0034722222222222376 0.1909722222222222 0.00032886783836240185
-0.0034722222222222376 0.19791666666666663 0.00031449167567712777
-0.0034722222222222376 0.2048611111111111 0.000305991900658827
-0.0034722222222222376 0.21180555555555552 0.0002876281891995353
-0.0034722222222222376 0.21875 0.00023967266841727053
-0.0034722222222222376 0.22569444444444442 0.00019864289024251012
-0.0034722222222222376 0.23263888888888884 0.000150267627484033
-0.0034722222222222376 0.23958333333333331 8.447307271274203e-05
-0.0034722222222222376 0.24652777777777773 5.645529580056548e-05
-0.0034722222222222376 0.2534722222222222 3.4838584025627766e-05
-0.0034722222222222376 0.26041666666666663 1.7209421024707693e-05
-0.0034722222222222376 0.26736111111111105 8.49977501830075e-06
-0.0034722222222222376 0.2743055555555556 3.987548774017636e-06
-0.0034722222222222376 0.28125 1.6789679048495308e-06
-0.0034722222222222376 0.2881944444444444 1.0493549405309568e-07
-0.0034722222222222376 0.29513888888888884 3.1480648215928703e-07
-0.0034722222222222376 0.3090277777777778 1.0493549405309568e-07
0.0 -0.2986111111111111 1.0493549405309568e-07
0.0 -0.2847222222222222 5.246774702654784e-07
0.0 -0.2777777777777778 1.993774387008818e-06
0.0 -0.2708333333333333 6.506000631291932e-06
0.0 -0.2638888888888889 1.7419292012813883e-05
0.0 -0.2569444444444444 2.528945406679606e-05
0.0 -0.25 4.270874607960994e-05
0.0 -0.24305555555555555 8.604710512353845e-05
0.0 -0.2361111111111111 0.00012749662527451126
0.0 -0.22916666666666666 0.0001819581466880679
0.0 -0.2222222222222222 0.00022729028011900525
0.0 -0.2152777777777778 0.0002844801243779424
0.0 -0.20833333333333334 0.0003324356451602071
0.0 -0.2013888888888889 0.0003715765844420118
0.0 -0.19444444444444445 0.0003505894856313927
0.0 -0.1875 0.0003277135479278178
0.0 -0.18055555555555555 0.00028794299568169455
0.0 -0.1736111111111111 0.00024135163632212008
0.0 -0.16666666666666669 0.00020305018099274014
0.0 -0.1597222222222222 0.00013200885151879436
0.0 -0.1527777777777778 8.657178259380394e-05
0.0 -0.14583333333333334 6.117739303295479e-05
0.0 -0.1388888888888889 3.7461971376955156e-05
0.0 -0.13194444444444445 1.8993324423610317e-05
0.0 -0.125 1.2067581816106003e-05
0.0 -0.11805555555555555 5.1418392086016886e-06
0.0 -0.1111111111111111 1.7839033989026265e-06
0.0 -0.10416666666666669 9.444194464778611e-07
0.0 -0.09722222222222224 5.246774702654784e-07
0.0 -0.0763888888888889 2.0987098810619135e-07
0.0 -0.06944444444444445 3.1480648215928703e-07
0.0 -0.0625 5.246774702654784e-07
0.0 -0.05555555555555558 4.197419762123827e-07
0.0 -0.04861111111111113 1.0493549405309568e-07
0.0 -0.041666666666666685 4.197419762123827e-07
0.0 -0.03472222222222224 5.246774702654784e-07
0.0 -0.02777777777777779 1.3641614226902438e-06
0.0 -0.020833333333333343 9.444194464778611e-07
0.0 -0.013888888888888895 1.3641614226902438e-06
0.0 -0.0069444444444444475 3.1480648215928703e-07
0.0 0.0 4.197419762123827e-07
0.0 0.00694444444444442 1.0493549405309568e-07
0.0 0.02777777777777779 1.0493549405309568e-07
0.0 0.03472222222222221 3.1480648215928703e-07
0.0 0.04166666666666663 4.197419762123827e-07
0.0 0.048611111111111105 2.0987098810619135e-07
0.0 0.0625 8.394839524247654e-07
0.0 0.06944444444444442 1.0493549405309568e-07
0.0 0.0763888888888889 4.197419762123827e-07
0.0 0.08333333333333331 7.345484583716697e-07
0.0 0.09027777777777773 7.345484583716697e-07
0.0 0.09722222222222221 8.394839524247654e-07
0.0 0.10416666666666663 2.0987098810619135e-06
0.0 0.1111111111111111 2.4135163632212006e-06
0.0 0.11805555555555552 5.0369037145485925e-06
0.0 0.125 1.3641614226902439e-05
0.0 0.13194444444444442 2.2141389245203188e-05
0.0 0.13888888888888884 3.368429359104371e-05
0.0 0.14583333333333331 6.107245753890169e-05
0.0 0.15277777777777773 8.478787919490132e-05
0.0 0.1597222222222222 0.00013032988361394484
0.0 0.16666666666666663 0.00016968069388385572
0.0 0.1736111111111111 0.0002136486658921028
0.0 0.18055555555555552 0.0002689496712580842
0.0 0.1875 0.00030788073955178273
0.0 0.19444444444444442 0.00031396699820686227
0.0 0.20138888888888884 0.0003187940309333047
0.0 0.20833333333333331 0.0003084054170220482
0.0 0.21527777777777773 0.0002645423805078542
0.0 0.2222222222222222 0.00021753127917206736
0.0 0.22916666666666663 0.0001577180475618028
0.0 0.2361111111111111 0.00011385501104760882
0.0 0.24305555555555552 7.26153618847422e-05
0.0 0.25 4.312848805582232e-05
0.0 0.2569444444444444 2.0987098810619135e-05
0.0 0.26388888888888884 9.23432347667242e-06
0.0 0.27083333333333326 5.771452172920263e-06
0.0 0.2777777777777778 3.253000315645966e-06
0.0 0.2847222222222222 1.0493549405309568e-07
0.0 0.29861111111111105 1.0493549405309568e-07
0.00347222222222221 -0.2881944444444444 6.296129643185741e-07
0.00347222222222221 -0.28125 2.7283228453804876e-06
0.00347222222222221 -0.2743055555555556 5.0369037145485925e-06
0.00347222222222221 -0.2673611111111111 1.2067581816106003e-05
0.00347222222222221 -0.2604166666666667 2.382035715005272e-05
0.00347222222222221 -0.2534722222222222 3.672742291858349e-05
0.00347222222222221 -0.2465277777777778 6.453532884265385e-05
0.00347222222222221 -0.23958333333333334 9.790481595153827e-05
0.00347222222222221 -0.2326388888888889 0.00015456998274020995
0.00347222222222221 -0.22569444444444445 0.00020976605261213826
0.00347222222222221 -0.21875 0.0002667460258829692
0.00347222222222221 -0.21180555555555555 0.00032456548310622497
0.00347222222222221 -0.2048611111111111 0.0003427193235774105
0.00347222222222221 -0.19791666666666669 0.00035898432515564033
0.00347222222222221 -0.1909722222222222 0.00035100922760760507
0.00347222222222221 -0.1840277777777778 0.00029465886730109265
0.00347222222222221 -0.17708333333333334 0.00026055483173383656
0.00347222222222221 -0.1701388888888889 0.00022917911901196097
0.00347222222222221 -0.16319444444444445 0.00015331075681157278
0.00347222222222221 -0.15625 0.00010997239776764427
0.00347222222222221 -0.14930555555555558 7.586836220038817e-05
0.00347222222222221 -0.1423611111111111 5.1628263074123074e-05
